4.499589257208069792e-02,3.858224658589919920e-01,-2.525625040484356099e-01,5.623638340138203962e-01,4.307908315796293852e-01,2.892395911945545017e-01,4.975167484814572161e-01
3.963819709529111113e-01,3.204366971766769434e-01,1.166923214938910824e-01,-2.689128790746913023e-01,4.043265748354254452e-01,-4.702530428207267743e-01,2.248576004560346453e-01
-2.512985286466026258e-01,2.489267271530204440e-02,-3.075846511676781359e-01,3.108013727128122738e-01,-1.712161433052056259e-01,-4.468952910435770587e-01,-3.085979960386042720e-01
1.893746010078349307e-01,-5.829372631865237242e-01,4.229244989710222447e-01,3.251808722651486905e-01
2.596933995600118061e-01,-3.641715089706987762e-01,2.123624415673547594e-01,1.779102947932689194e-01
1.035934168232682806e-01,4.451877148288884145e-01,-3.687558935175903052e-01,1.482196036931308081e-01
